micro_f1,macro_f1,source,target,model,seed,train_time,lr,weight_decay,num_layers,dropout_ratio,config_id
0.8515213352419821,0.04599036041519304,MAG_CN,MAG_RU,GNN,0,38.12717819213867,0.001,0.01,2,0.3,73
0.8515517924039838,0.0459912488485327,MAG_CN,MAG_RU,GNN,1,45.38284635543823,0.001,0.01,2,0.3,73
0.8515517924039838,0.0459912488485327,MAG_CN,MAG_RU,GNN,2,44.43062782287598,0.001,0.01,2,0.3,73
0.8404349282733835,0.05107819217744971,MAG_CN,MAG_RU,GNN,0,40.486462116241455,0.001,0.01,2,0.5,74
0.837480583559224,0.05195293942943775,MAG_CN,MAG_RU,GNN,1,44.89102602005005,0.001,0.01,2,0.5,74
0.8425669296134987,0.04806512045946164,MAG_CN,MAG_RU,GNN,2,39.167457818984985,0.001,0.01,2,0.5,74
0.8316632656169098,0.05588471146266388,MAG_CN,MAG_RU,GNN,0,41.94214344024658,0.001,0.01,3,0.1,75
0.8303231504888374,0.053264730591475254,MAG_CN,MAG_RU,GNN,1,44.180418729782104,0.001,0.01,3,0.1,75
0.8288002923887552,0.05840309696406568,MAG_CN,MAG_RU,GNN,2,47.3821702003479,0.001,0.01,3,0.1,75
0.8352572107331039,0.05170941660325401,MAG_CN,MAG_RU,GNN,0,43.21149134635925,0.001,0.01,3,0.3,76
0.8492370480918588,0.05003784537584934,MAG_CN,MAG_RU,GNN,1,48.761293172836304,0.001,0.01,3,0.3,76
0.8361709255931532,0.05154346279964066,MAG_CN,MAG_RU,GNN,2,49.123915672302246,0.001,0.01,3,0.3,76
0.8515213352419821,0.04599036041519304,MAG_CN,MAG_RU,GNN,0,45.0610716342926,0.001,0.01,3,0.5,77
0.8430237870435233,0.047766540329437536,MAG_CN,MAG_RU,GNN,1,43.67377829551697,0.001,0.01,3,0.5,77
0.8378460695032437,0.048704006343172596,MAG_CN,MAG_RU,GNN,2,42.515684843063354,0.001,0.01,3,0.5,77
0.8468004751317272,0.05124015541119681,MAG_CN,MAG_RU,GNN,0,47.088945150375366,0.001,0.01,4,0.1,78
0.8412572716474279,0.05163798703965131,MAG_CN,MAG_RU,GNN,1,51.11570072174072,0.001,0.01,4,0.1,78
0.8348003533030792,0.0529518199719244,MAG_CN,MAG_RU,GNN,2,43.894078969955444,0.001,0.01,4,0.1,78
0.8408308713794048,0.048184772980474036,MAG_CN,MAG_RU,GNN,0,50.36109232902527,0.001,0.01,4,0.3,79
0.8419273292114641,0.0484030141269215,MAG_CN,MAG_RU,GNN,1,47.28055930137634,0.001,0.01,4,0.3,79
0.8393689276033259,0.04956391635390424,MAG_CN,MAG_RU,GNN,2,51.69877743721008,0.001,0.01,4,0.3,79
0.8515517924039838,0.0459912488485327,MAG_CN,MAG_RU,GNN,0,50.07688236236572,0.001,0.01,4,0.5,80
0.8515517924039838,0.0459912488485327,MAG_CN,MAG_RU,GNN,1,43.102160930633545,0.001,0.01,4,0.5,80
0.8515517924039838,0.0459912488485327,MAG_CN,MAG_RU,GNN,2,32.94127678871155,0.001,0.01,4,0.5,80
0.8095513660037158,0.0841226590723744,MAG_CN,MAG_RU,GNN,0,33.30048847198486,0.005,0.001,2,0.1,81
0.8086985654676697,0.08147037889222378,MAG_CN,MAG_RU,GNN,1,38.48256230354309,0.005,0.001,2,0.1,81
0.8119574818018457,0.08416899445694703,MAG_CN,MAG_RU,GNN,2,42.43053913116455,0.005,0.001,2,0.1,81
0.8149118265160052,0.08029533616113256,MAG_CN,MAG_RU,GNN,0,37.26743125915527,0.005,0.001,2,0.3,82
0.8159778271860628,0.07347140054848049,MAG_CN,MAG_RU,GNN,1,41.24880361557007,0.005,0.001,2,0.3,82
0.8139676544939543,0.07914536715455782,MAG_CN,MAG_RU,GNN,2,49.95518612861633,0.005,0.001,2,0.3,82
0.8161605701580726,0.07084203177853093,MAG_CN,MAG_RU,GNN,0,49.31205892562866,0.005,0.001,2,0.5,83
0.8178661712301648,0.07466505973094717,MAG_CN,MAG_RU,GNN,1,72.2525486946106,0.005,0.001,2,0.5,83
0.8221910882343983,0.0651005064678275,MAG_CN,MAG_RU,GNN,2,46.22059345245361,0.005,0.001,2,0.5,83
0.8039472481954132,0.0820313002492109,MAG_CN,MAG_RU,GNN,0,38.136608839035034,0.005,0.001,3,0.1,84
0.8044345627874394,0.08309375604907446,MAG_CN,MAG_RU,GNN,1,44.254056215286255,0.005,0.001,3,0.1,84
0.8076021076356105,0.08104892588638316,MAG_CN,MAG_RU,GNN,2,46.20557117462158,0.005,0.001,3,0.1,84
0.8061097066975299,0.07985602156540031,MAG_CN,MAG_RU,GNN,0,47.31588101387024,0.005,0.001,3,0.3,85
0.8007187890232388,0.0771074052099707,MAG_CN,MAG_RU,GNN,1,45.19966435432434,0.005,0.001,3,0.3,85
0.8087594797916731,0.07866715337523797,MAG_CN,MAG_RU,GNN,2,39.156753063201904,0.005,0.001,3,0.3,85
0.8091554228976944,0.06758162191157371,MAG_CN,MAG_RU,GNN,0,40.86685252189636,0.005,0.001,3,0.5,86
0.8188408004142174,0.06381312743858035,MAG_CN,MAG_RU,GNN,1,45.98808193206787,0.005,0.001,3,0.5,86
0.8182316571741846,0.06160592707684524,MAG_CN,MAG_RU,GNN,2,41.59168076515198,0.005,0.001,3,0.5,86
0.8036122194133951,0.07798452767961309,MAG_CN,MAG_RU,GNN,0,45.9306435585022,0.005,0.001,4,0.1,87
0.8009929034812536,0.07650444049963459,MAG_CN,MAG_RU,GNN,1,44.358686685562134,0.005,0.001,4,0.1,87
0.804556391435446,0.07632023306154859,MAG_CN,MAG_RU,GNN,2,51.84807562828064,0.005,0.001,4,0.1,87
0.8001096457832059,0.07684668107185458,MAG_CN,MAG_RU,GNN,0,74.89662671089172,0.005,0.001,4,0.3,88
0.8039777053574148,0.07800388661845399,MAG_CN,MAG_RU,GNN,1,52.487003326416016,0.005,0.001,4,0.3,88
0.8095513660037158,0.07647782225763529,MAG_CN,MAG_RU,GNN,2,40.43007683753967,0.005,0.001,4,0.3,88
0.818871257576219,0.057903680490948704,MAG_CN,MAG_RU,GNN,0,47.794689655303955,0.005,0.001,4,0.5,89
0.8271556056406664,0.05740333361576855,MAG_CN,MAG_RU,GNN,1,47.964261531829834,0.005,0.001,4,0.5,89
0.81759205677215,0.05955241287229882,MAG_CN,MAG_RU,GNN,2,49.06590938568115,0.005,0.001,4,0.5,89
0.8189017147382207,0.06695624208599102,MAG_CN,MAG_RU,GNN,0,48.710100412368774,0.005,0.005,2,0.1,90
0.8232570889044559,0.06362768667918146,MAG_CN,MAG_RU,GNN,1,50.7314772605896,0.005,0.005,2,0.1,90
0.8239576036304938,0.06555603996159305,MAG_CN,MAG_RU,GNN,2,47.49634909629822,0.005,0.005,2,0.1,90
0.8251758901105595,0.0617541655366611,MAG_CN,MAG_RU,GNN,0,45.87545466423035,0.005,0.005,2,0.3,91
0.8249931471385497,0.06289796050946168,MAG_CN,MAG_RU,GNN,1,41.806257486343384,0.005,0.005,2,0.3,91
0.8237748606584838,0.06395991147484695,MAG_CN,MAG_RU,GNN,2,66.31973624229431,0.005,0.005,2,0.3,91
0.8288307495507569,0.06013644680641554,MAG_CN,MAG_RU,GNN,0,78.20417881011963,0.005,0.005,2,0.5,92
0.8302926933268358,0.060164320232019376,MAG_CN,MAG_RU,GNN,1,61.055615186691284,0.005,0.005,2,0.5,92
0.8296530929248013,0.061494854292699616,MAG_CN,MAG_RU,GNN,2,43.06712865829468,0.005,0.005,2,0.5,92
0.8220997167483934,0.062413119958086086,MAG_CN,MAG_RU,GNN,0,51.690885066986084,0.005,0.005,3,0.1,93
0.8265769195626351,0.06240916511459541,MAG_CN,MAG_RU,GNN,1,47.33208751678467,0.005,0.005,3,0.1,93
0.8242317180885085,0.06008805576977712,MAG_CN,MAG_RU,GNN,2,49.88679623603821,0.005,0.005,3,0.1,93
0.8238966893064904,0.06058437213395693,MAG_CN,MAG_RU,GNN,0,50.589256286621094,0.005,0.005,3,0.3,94
0.8237748606584838,0.06195814884929224,MAG_CN,MAG_RU,GNN,1,47.144842863082886,0.005,0.005,3,0.3,94
0.8225870313404197,0.05802709211561672,MAG_CN,MAG_RU,GNN,2,49.14818215370178,0.005,0.005,3,0.3,94
0.830962750890872,0.05815704513811687,MAG_CN,MAG_RU,GNN,0,49.638410568237305,0.005,0.005,3,0.5,95
0.8263028051046204,0.05771107660310302,MAG_CN,MAG_RU,GNN,1,49.88811016082764,0.005,0.005,3,0.5,95
0.8281606919867207,0.05687144196600358,MAG_CN,MAG_RU,GNN,2,49.10234189033508,0.005,0.005,3,0.5,95
0.8221606310723967,0.0616971939056568,MAG_CN,MAG_RU,GNN,0,46.58536505699158,0.005,0.005,4,0.1,96
0.8172874851521336,0.064520454977805,MAG_CN,MAG_RU,GNN,1,47.238357067108154,0.005,0.005,4,0.1,96
0.8201200012182864,0.05938897961963392,MAG_CN,MAG_RU,GNN,2,56.14155077934265,0.005,0.005,4,0.1,96
0.8237444034964821,0.0581035056158213,MAG_CN,MAG_RU,GNN,0,46.996570110321045,0.005,0.005,4,0.3,97
0.8265769195626351,0.05805683896088794,MAG_CN,MAG_RU,GNN,1,48.915822982788086,0.005,0.005,4,0.3,97
0.8255109188925775,0.05739913134329081,MAG_CN,MAG_RU,GNN,2,49.178471326828,0.005,0.005,4,0.3,97
0.8321505802089362,0.054419360539027475,MAG_CN,MAG_RU,GNN,0,47.372037172317505,0.005,0.005,4,0.5,98
0.8322114945329394,0.05640373087696119,MAG_CN,MAG_RU,GNN,1,40.56424045562744,0.005,0.005,4,0.5,98
0.8308104650808638,0.05623053736758436,MAG_CN,MAG_RU,GNN,2,46.4103786945343,0.005,0.005,4,0.5,98
0.8316632656169098,0.05944541191918891,MAG_CN,MAG_RU,GNN,0,46.031776666641235,0.005,0.01,2,0.1,99
0.8325160661529558,0.05940957530717737,MAG_CN,MAG_RU,GNN,1,43.833208084106445,0.005,0.01,2,0.1,99
0.8329424664209789,0.059565412549302824,MAG_CN,MAG_RU,GNN,2,43.585569858551025,0.005,0.01,2,0.1,99
0.8344348673590595,0.05709289730341692,MAG_CN,MAG_RU,GNN,0,44.54773950576782,0.005,0.01,2,0.3,100
0.8350440105990924,0.056484692027307784,MAG_CN,MAG_RU,GNN,1,47.78454351425171,0.005,0.01,2,0.3,100
0.8343434958730546,0.05782950790943973,MAG_CN,MAG_RU,GNN,2,48.758928298950195,0.005,0.01,2,0.3,100
0.8366582401851795,0.05496568368559207,MAG_CN,MAG_RU,GNN,0,55.80973267555237,0.005,0.01,2,0.5,101
0.8359577254591417,0.05476486838532615,MAG_CN,MAG_RU,GNN,1,88.65344595909119,0.005,0.01,2,0.5,101
0.8373282977492157,0.054232382951031666,MAG_CN,MAG_RU,GNN,2,107.0573582649231,0.005,0.01,2,0.5,101
0.8340084670910365,0.05877139110562764,MAG_CN,MAG_RU,GNN,0,109.34773111343384,0.005,0.01,3,0.1,102
0.834983096275089,0.057967993859573665,MAG_CN,MAG_RU,GNN,1,101.91273832321167,0.005,0.01,3,0.1,102
0.8347394389790759,0.05775227193605557,MAG_CN,MAG_RU,GNN,2,53.17946791648865,0.005,0.01,3,0.1,102
0.8348003533030792,0.054030207712011204,MAG_CN,MAG_RU,GNN,0,38.15117359161377,0.005,0.01,3,0.3,103
0.8337648097950233,0.056627110019290494,MAG_CN,MAG_RU,GNN,1,53.17387557029724,0.005,0.01,3,0.3,103
0.8342825815490512,0.05367038612054623,MAG_CN,MAG_RU,GNN,2,45.91476583480835,0.005,0.01,3,0.3,103
0.8376633265312338,0.0533500838993191,MAG_CN,MAG_RU,GNN,0,43.2248957157135,0.005,0.01,3,0.5,104
0.8387902415252947,0.05318728880381497,MAG_CN,MAG_RU,GNN,1,52.21566319465637,0.005,0.01,3,0.5,104
0.8399171565193555,0.053963038195599666,MAG_CN,MAG_RU,GNN,2,49.459630727767944,0.005,0.01,3,0.5,104
0.8287089209027503,0.055054272464934786,MAG_CN,MAG_RU,GNN,0,52.068893909454346,0.005,0.01,4,0.1,105
0.8274906344226844,0.056073996200507105,MAG_CN,MAG_RU,GNN,1,53.15112376213074,0.005,0.01,4,0.1,105
0.8283738921207322,0.05542287045524743,MAG_CN,MAG_RU,GNN,2,49.565245628356934,0.005,0.01,4,0.1,105
0.8332470380409953,0.055260894364785706,MAG_CN,MAG_RU,GNN,0,50.28337121009827,0.005,0.01,4,0.3,106
0.8360186397831451,0.05180090578365815,MAG_CN,MAG_RU,GNN,1,49.17516207695007,0.005,0.01,4,0.3,106
0.8329729235829806,0.05525351206054183,MAG_CN,MAG_RU,GNN,2,52.279937744140625,0.005,0.01,4,0.3,106
0.8423232723174855,0.05251784436172534,MAG_CN,MAG_RU,GNN,0,53.66105604171753,0.005,0.01,4,0.5,107
0.8425060152894953,0.05266792487457287,MAG_CN,MAG_RU,GNN,1,50.152260065078735,0.005,0.01,4,0.5,107
0.8413486431334328,0.05305680440050577,MAG_CN,MAG_RU,GNN,2,45.293397665023804,0.005,0.01,4,0.5,107
0.8080285079036336,0.0876134897868319,MAG_CN,MAG_RU,GNN,0,35.11014652252197,0.01,0.001,2,0.1,108
0.805074163189474,0.08874779638149496,MAG_CN,MAG_RU,GNN,1,39.801087379455566,0.01,0.001,2,0.1,108
0.8095818231657175,0.08559431724975079,MAG_CN,MAG_RU,GNN,2,39.947967767715454,0.01,0.001,2,0.1,108
0.8119574818018457,0.07933153616157552,MAG_CN,MAG_RU,GNN,0,40.40785837173462,0.01,0.001,2,0.3,109
0.8173788566381385,0.08066463411481482,MAG_CN,MAG_RU,GNN,1,38.72424101829529,0.01,0.001,2,0.3,109
0.8129016538238967,0.07891293380398472,MAG_CN,MAG_RU,GNN,2,46.03126263618469,0.01,0.001,2,0.3,109
0.8216124021563671,0.07298937941606105,MAG_CN,MAG_RU,GNN,0,32.70494246482849,0.01,0.001,2,0.5,110
0.8199372582462766,0.07099322828393265,MAG_CN,MAG_RU,GNN,1,36.755104541778564,0.01,0.001,2,0.5,110
0.8217342308043737,0.07089704672239001,MAG_CN,MAG_RU,GNN,2,39.969722747802734,0.01,0.001,2,0.5,110
0.8030030761733622,0.08028100478056784,MAG_CN,MAG_RU,GNN,0,46.9744176864624,0.01,0.001,3,0.1,111
0.803185819145372,0.07998595312008996,MAG_CN,MAG_RU,GNN,1,49.80803418159485,0.01,0.001,3,0.1,111
0.8125666250418786,0.07639702677896813,MAG_CN,MAG_RU,GNN,2,51.20756959915161,0.01,0.001,3,0.1,111
0.8093990801937075,0.07586423069252486,MAG_CN,MAG_RU,GNN,0,44.11961770057678,0.01,0.001,3,0.3,112
0.820333201352298,0.07137849993582727,MAG_CN,MAG_RU,GNN,1,45.263745069503784,0.01,0.001,3,0.3,112
0.8133585112539213,0.07418326933935468,MAG_CN,MAG_RU,GNN,2,45.24084544181824,0.01,0.001,3,0.3,112
0.8179575427161697,0.06621866290335812,MAG_CN,MAG_RU,GNN,0,54.03098201751709,0.01,0.001,3,0.5,113
0.8142113117899674,0.06842512304903718,MAG_CN,MAG_RU,GNN,1,48.418962240219116,0.01,0.001,3,0.5,113
0.8198458867602717,0.065848190051392,MAG_CN,MAG_RU,GNN,2,38.316070795059204,0.01,0.001,3,0.5,113
0.8009319891572503,0.08171130803457452,MAG_CN,MAG_RU,GNN,0,41.977442026138306,0.01,0.001,4,0.1,114
0.8058965065635184,0.07702764659628199,MAG_CN,MAG_RU,GNN,1,54.343395948410034,0.01,0.001,4,0.1,114
0.8085158224956599,0.07160204024561258,MAG_CN,MAG_RU,GNN,2,45.363574266433716,0.01,0.001,4,0.1,114
0.805591934943502,0.07837355118000233,MAG_CN,MAG_RU,GNN,0,43.93056845664978,0.01,0.001,4,0.3,115
0.8070538787195809,0.07678773373506519,MAG_CN,MAG_RU,GNN,1,48.698065996170044,0.01,0.001,4,0.3,115
0.8130843967959066,0.07200475476815438,MAG_CN,MAG_RU,GNN,2,46.362093687057495,0.01,0.001,4,0.3,115
0.8216733164803703,0.06332708743316802,MAG_CN,MAG_RU,GNN,0,39.388357400894165,0.01,0.001,4,0.5,116
0.8228916029604362,0.06052200018092922,MAG_CN,MAG_RU,GNN,1,32.37232851982117,0.01,0.001,4,0.5,116
0.8199068010842749,0.05790704951997967,MAG_CN,MAG_RU,GNN,2,50.252479553222656,0.01,0.001,4,0.5,116
0.8220997167483934,0.06738363730873323,MAG_CN,MAG_RU,GNN,0,44.416446685791016,0.01,0.005,2,0.1,117
0.8193585721682454,0.06754670635176693,MAG_CN,MAG_RU,GNN,1,33.49140691757202,0.01,0.005,2,0.1,117
0.8187494289282125,0.06585553230844446,MAG_CN,MAG_RU,GNN,2,42.17077374458313,0.01,0.005,2,0.1,117
0.8251454329485578,0.06313615004566746,MAG_CN,MAG_RU,GNN,0,29.33446455001831,0.01,0.005,2,0.3,118
0.8255109188925775,0.06315793189431533,MAG_CN,MAG_RU,GNN,1,47.27771282196045,0.01,0.005,2,0.3,118
0.8252063472725611,0.06396164607323349,MAG_CN,MAG_RU,GNN,2,41.85603475570679,0.01,0.005,2,0.3,118
0.8276733773946944,0.062143401098105365,MAG_CN,MAG_RU,GNN,0,43.01147484779358,0.01,0.005,2,0.5,119
0.8285870922547437,0.061518202785998774,MAG_CN,MAG_RU,GNN,1,34.48227882385254,0.01,0.005,2,0.5,119
0.8294398927907898,0.062142304018115845,MAG_CN,MAG_RU,GNN,2,46.776554346084595,0.01,0.005,2,0.5,119
0.8222520025584016,0.06625732111853842,MAG_CN,MAG_RU,GNN,0,35.271910190582275,0.01,0.005,3,0.1,120
0.8141808546279657,0.0684161690145167,MAG_CN,MAG_RU,GNN,1,42.12579107284546,0.01,0.005,3,0.1,120
0.817165656504127,0.06546168106532181,MAG_CN,MAG_RU,GNN,2,43.20642280578613,0.01,0.005,3,0.1,120
0.8243840038985167,0.06388893627087422,MAG_CN,MAG_RU,GNN,0,38.374449014663696,0.01,0.005,3,0.3,121
0.8190235433862273,0.06303033690247592,MAG_CN,MAG_RU,GNN,1,36.627113580703735,0.01,0.005,3,0.3,121
0.8253281759205677,0.06337467107798964,MAG_CN,MAG_RU,GNN,2,24.975730657577515,0.01,0.005,3,0.3,121
0.8266987482106417,0.05648284636158579,MAG_CN,MAG_RU,GNN,0,26.626922369003296,0.01,0.005,3,0.5,122
0.8273383486126763,0.05614570514351556,MAG_CN,MAG_RU,GNN,1,36.99773573875427,0.01,0.005,3,0.5,122
0.8311759510248835,0.05737603549527157,MAG_CN,MAG_RU,GNN,2,49.40512251853943,0.01,0.005,3,0.5,122
0.8247494898425365,0.06268824237134707,MAG_CN,MAG_RU,GNN,0,76.85282683372498,0.01,0.005,4,0.1,123
0.8213992020223556,0.06493140579386342,MAG_CN,MAG_RU,GNN,1,82.84134721755981,0.01,0.005,4,0.1,123
0.8167392562361039,0.06325680092435201,MAG_CN,MAG_RU,GNN,2,78.66951251029968,0.01,0.005,4,0.1,123
0.8303231504888374,0.055299544940962085,MAG_CN,MAG_RU,GNN,0,80.99912786483765,0.01,0.005,4,0.3,124
0.8315109798069016,0.06120255168766168,MAG_CN,MAG_RU,GNN,1,76.87987565994263,0.01,0.005,4,0.3,124
0.8249931471385497,0.05729212195025497,MAG_CN,MAG_RU,GNN,2,79.83729529380798,0.01,0.005,4,0.3,124
0.8376024122072305,0.05405197367329345,MAG_CN,MAG_RU,GNN,0,76.80446124076843,0.01,0.005,4,0.5,125
0.8327292662869674,0.05412806765783694,MAG_CN,MAG_RU,GNN,1,77.97762942314148,0.01,0.005,4,0.5,125
0.836536411537173,0.05424864595430971,MAG_CN,MAG_RU,GNN,2,80.84154725074768,0.01,0.005,4,0.5,125
0.8297444644108062,0.06198788866615257,MAG_CN,MAG_RU,GNN,0,78.81407928466797,0.01,0.01,2,0.1,126
0.8317850942649164,0.06050719228825725,MAG_CN,MAG_RU,GNN,1,79.84320998191833,0.01,0.01,2,0.1,126
0.8305363506228489,0.0612749297811422,MAG_CN,MAG_RU,GNN,2,82.2728488445282,0.01,0.01,2,0.1,126
0.8304754362988457,0.06071855305765915,MAG_CN,MAG_RU,GNN,0,78.81822490692139,0.01,0.01,2,0.3,127
0.8349221819510858,0.05963689382859878,MAG_CN,MAG_RU,GNN,1,82.72625589370728,0.01,0.01,2,0.3,127
0.8334297810130052,0.06038896489903793,MAG_CN,MAG_RU,GNN,2,79.37680745124817,0.01,0.01,2,0.3,127
0.8351049249230956,0.058941317587308306,MAG_CN,MAG_RU,GNN,0,81.01899027824402,0.01,0.01,2,0.5,128
0.8374196692352207,0.05622827652351,MAG_CN,MAG_RU,GNN,1,89.42111825942993,0.01,0.01,2,0.5,128
0.8376937836932354,0.05514833363919489,MAG_CN,MAG_RU,GNN,2,83.49882411956787,0.01,0.01,2,0.5,128
0.8311454938628818,0.06046122997107184,MAG_CN,MAG_RU,GNN,0,81.44080448150635,0.01,0.01,3,0.1,129
0.8318764657509213,0.05947846203817264,MAG_CN,MAG_RU,GNN,1,86.84969162940979,0.01,0.01,3,0.1,129
0.8324246946669509,0.05935258865938603,MAG_CN,MAG_RU,GNN,2,87.09009647369385,0.01,0.01,3,0.1,129
0.8325160661529558,0.05630168256513909,MAG_CN,MAG_RU,GNN,0,81.20845532417297,0.01,0.01,3,0.3,130
0.8333384095270002,0.05878455813168086,MAG_CN,MAG_RU,GNN,1,83.98444271087646,0.01,0.01,3,0.3,130
0.8338866384430299,0.05690984284110402,MAG_CN,MAG_RU,GNN,2,87.88105368614197,0.01,0.01,3,0.3,130
0.8388511558492979,0.05536830167950082,MAG_CN,MAG_RU,GNN,0,87.54711842536926,0.01,0.01,3,0.5,131
0.8369323546431944,0.05284811888222966,MAG_CN,MAG_RU,GNN,1,84.82997274398804,0.01,0.01,3,0.5,131
0.8353485822191088,0.053759489129413106,MAG_CN,MAG_RU,GNN,2,84.6650550365448,0.01,0.01,3,0.5,131
0.8279779490147108,0.05720669560034136,MAG_CN,MAG_RU,GNN,0,88.52576899528503,0.01,0.01,4,0.1,132
0.8327901806109707,0.048797848534742436,MAG_CN,MAG_RU,GNN,1,78.01521706581116,0.01,0.01,4,0.1,132
0.8294398927907898,0.056294007404726766,MAG_CN,MAG_RU,GNN,2,72.69113326072693,0.01,0.01,4,0.1,132
0.8329424664209789,0.056933762700685606,MAG_CN,MAG_RU,GNN,0,86.26608848571777,0.01,0.01,4,0.3,133
0.8376328693692322,0.048998259303372364,MAG_CN,MAG_RU,GNN,1,91.77017998695374,0.01,0.01,4,0.3,133
0.8303231504888374,0.05469664012590386,MAG_CN,MAG_RU,GNN,2,90.29885458946228,0.01,0.01,4,0.3,133
0.8459476745956812,0.048434061271640926,MAG_CN,MAG_RU,GNN,0,90.29867911338806,0.01,0.01,4,0.5,134
0.8398562421953523,0.04933550775519773,MAG_CN,MAG_RU,GNN,1,89.49012565612793,0.01,0.01,4,0.5,134
0.8436938446075595,0.048601551631468176,MAG_CN,MAG_RU,GNN,2,87.6868679523468,0.01,0.01,4,0.5,134
