micro_f1,macro_f1,source,target,model,seed,train_time,lr,weight_decay,num_layers,dropout_ratio,config_id
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,90.35940265655518,0.0005,0.01,3,0.5,50
0.6010720571763828,0.03754184919299765,MAG_CN,MAG_JP,GNN,0,97.9974753856659,0.0005,0.01,4,0.1,51
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,95.63770461082458,0.0005,0.01,4,0.1,51
0.6010987252653475,0.03754288950331457,MAG_CN,MAG_JP,GNN,2,97.81698179244995,0.0005,0.01,4,0.1,51
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,88.17235898971558,0.0005,0.01,4,0.3,52
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,86.56022620201111,0.0005,0.01,4,0.3,52
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,92.35519742965698,0.0005,0.01,4,0.3,52
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,96.2506935596466,0.0005,0.01,4,0.5,53
0.6010720571763828,0.03754184919299765,MAG_CN,MAG_JP,GNN,1,87.44238567352295,0.0005,0.01,4,0.5,53
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,92.48065829277039,0.0005,0.01,4,0.5,53
0.5970451757427063,0.08941114211468008,MAG_CN,MAG_JP,GNN,0,96.199533700943,0.001,0.001,2,0.1,54
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,92.05538129806519,0.001,0.001,2,0.1,54
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,89.45578289031982,0.001,0.001,2,0.1,54
0.6015520827777482,0.08310025019610696,MAG_CN,MAG_JP,GNN,0,86.45757842063904,0.001,0.001,2,0.3,55
0.6007253720198411,0.08340979567462418,MAG_CN,MAG_JP,GNN,1,99.68887257575989,0.001,0.001,2,0.3,55
0.5997119846391807,0.08012665625493838,MAG_CN,MAG_JP,GNN,2,88.54062628746033,0.001,0.001,2,0.3,55
